,USA_price_to_ma12,USA_price_to_ma36,USA_price_to_ma60,USA_trend_deviation,Europe_price_to_ma12,Europe_price_to_ma36,Europe_price_to_ma60,Europe_trend_deviation,Japan_price_to_ma12,Japan_price_to_ma36,Japan_price_to_ma60,Japan_trend_deviation,UK_price_to_ma12,UK_price_to_ma36,UK_price_to_ma60,UK_trend_deviation,EM_price_to_ma12,EM_price_to_ma36,EM_price_to_ma60,EM_trend_deviation,macro_Argentina_gdp_real_growth_smoothed,macro_Argentina_gdp_real_growth_momentum,macro_Argentina_industrial_production_yoy,macro_Brazil_gdp_real_growth_smoothed,macro_Brazil_gdp_real_growth_momentum,macro_Brazil_industrial_production_yoy,macro_China_gdp_real_growth_smoothed,macro_China_gdp_real_growth_momentum,macro_China_industrial_production_yoy,macro_France_gdp_real_growth_smoothed,macro_France_gdp_real_growth_momentum,macro_France_industrial_production_yoy,macro_Germany_gdp_real_growth_smoothed,macro_Germany_gdp_real_growth_momentum,macro_Germany_industrial_production_yoy,macro_India_gdp_real_growth_smoothed,macro_India_gdp_real_growth_momentum,macro_India_industrial_production_yoy,macro_Indonesia_gdp_real_growth_smoothed,macro_Indonesia_gdp_real_growth_momentum,macro_Indonesia_industrial_production_yoy,macro_Italy_gdp_real_growth_smoothed,macro_Italy_gdp_real_growth_momentum,macro_Italy_industrial_production_yoy,macro_Japan_gdp_real_growth_smoothed,macro_Japan_gdp_real_growth_momentum,macro_Japan_industrial_production_yoy,macro_Mexico_gdp_real_growth_smoothed,macro_Mexico_gdp_real_growth_momentum,macro_Mexico_industrial_production_yoy,macro_Saudi Arabia_gdp_real_growth_smoothed,macro_Saudi Arabia_gdp_real_growth_momentum,macro_Saudi Arabia_industrial_production_yoy,macro_South Africa_gdp_real_growth_smoothed,macro_South Africa_gdp_real_growth_momentum,macro_South Africa_industrial_production_yoy,macro_Spain_gdp_real_growth_smoothed,macro_Spain_gdp_real_growth_momentum,macro_Spain_industrial_production_yoy,macro_Turkey_gdp_real_growth_smoothed,macro_Turkey_gdp_real_growth_momentum,macro_Turkey_industrial_production_yoy,macro_Turkiye_gdp_real_growth_smoothed,macro_Turkiye_gdp_real_growth_momentum,macro_Turkiye_industrial_production_yoy,macro_United Kingdom_gdp_real_growth_smoothed,macro_United Kingdom_gdp_real_growth_momentum,macro_United Kingdom_industrial_production_yoy,macro_United States_gdp_real_growth_smoothed,macro_United States_gdp_real_growth_momentum,macro_United States_industrial_production_yoy,macro_Argentina_inflation_cpi_level,macro_Argentina_inflation_cpi_trend,macro_Argentina_inflation_cpi_acceleration,macro_Brazil_inflation_cpi_level,macro_Brazil_inflation_cpi_trend,macro_Brazil_inflation_cpi_acceleration,macro_China_inflation_cpi_level,macro_China_inflation_cpi_trend,macro_China_inflation_cpi_acceleration,macro_France_inflation_cpi_level,macro_France_inflation_cpi_trend,macro_France_inflation_cpi_acceleration,macro_Germany_inflation_cpi_level,macro_Germany_inflation_cpi_trend,macro_Germany_inflation_cpi_acceleration,macro_India_inflation_cpi_level,macro_India_inflation_cpi_trend,macro_India_inflation_cpi_acceleration,macro_Indonesia_inflation_cpi_level,macro_Indonesia_inflation_cpi_trend,macro_Indonesia_inflation_cpi_acceleration,macro_Italy_inflation_cpi_level,macro_Italy_inflation_cpi_trend,macro_Italy_inflation_cpi_acceleration,macro_Japan_inflation_cpi_level,macro_Japan_inflation_cpi_trend,macro_Japan_inflation_cpi_acceleration,macro_Mexico_inflation_cpi_level,macro_Mexico_inflation_cpi_trend,macro_Mexico_inflation_cpi_acceleration,macro_Saudi Arabia_inflation_cpi_level,macro_Saudi Arabia_inflation_cpi_trend,macro_Saudi Arabia_inflation_cpi_acceleration,macro_South Africa_inflation_cpi_level,macro_South Africa_inflation_cpi_trend,macro_South Africa_inflation_cpi_acceleration,macro_Spain_inflation_cpi_level,macro_Spain_inflation_cpi_trend,macro_Spain_inflation_cpi_acceleration,macro_Turkey_inflation_cpi_level,macro_Turkey_inflation_cpi_trend,macro_Turkey_inflation_cpi_acceleration,macro_Turkiye_inflation_cpi_level,macro_Turkiye_inflation_cpi_trend,macro_Turkiye_inflation_cpi_acceleration,macro_United Kingdom_inflation_cpi_level,macro_United Kingdom_inflation_cpi_trend,macro_United Kingdom_inflation_cpi_acceleration,macro_United States_inflation_cpi_level,macro_United States_inflation_cpi_trend,macro_United States_inflation_cpi_acceleration,macro_Argentina_broad_money_m2_growth,macro_Brazil_broad_money_m2_growth,macro_China_broad_money_m2_growth,macro_France_broad_money_m2_growth,macro_Germany_broad_money_m2_growth,macro_India_broad_money_m2_growth,macro_Indonesia_broad_money_m2_growth,macro_Italy_broad_money_m2_growth,macro_Japan_broad_money_m2_growth,macro_Mexico_broad_money_m2_growth,macro_Saudi Arabia_broad_money_m2_growth,macro_South Africa_broad_money_m2_growth,macro_Spain_broad_money_m2_growth,macro_Turkey_broad_money_m2_growth,macro_Turkiye_broad_money_m2_growth,macro_United Kingdom_broad_money_m2_growth,macro_United States_broad_money_m2_growth,macro_Argentina_credit_to_gdp_level,macro_Argentina_credit_to_gdp_change,macro_Brazil_credit_to_gdp_level,macro_Brazil_credit_to_gdp_change,macro_China_credit_to_gdp_level,macro_China_credit_to_gdp_change,macro_France_credit_to_gdp_level,macro_France_credit_to_gdp_change,macro_Germany_credit_to_gdp_level,macro_Germany_credit_to_gdp_change,macro_India_credit_to_gdp_level,macro_India_credit_to_gdp_change,macro_Indonesia_credit_to_gdp_level,macro_Indonesia_credit_to_gdp_change,macro_Italy_credit_to_gdp_level,macro_Italy_credit_to_gdp_change,macro_Japan_credit_to_gdp_level,macro_Japan_credit_to_gdp_change,macro_Mexico_credit_to_gdp_level,macro_Mexico_credit_to_gdp_change,macro_Saudi Arabia_credit_to_gdp_level,macro_Saudi Arabia_credit_to_gdp_change,macro_South Africa_credit_to_gdp_level,macro_South Africa_credit_to_gdp_change,macro_Spain_credit_to_gdp_level,macro_Spain_credit_to_gdp_change,macro_Turkey_credit_to_gdp_level,macro_Turkey_credit_to_gdp_change,macro_Turkiye_credit_to_gdp_level,macro_Turkiye_credit_to_gdp_change,macro_United Kingdom_credit_to_gdp_level,macro_United Kingdom_credit_to_gdp_change,macro_United States_credit_to_gdp_level,macro_United States_credit_to_gdp_change,USA_momentum_3m,USA_momentum_6m,USA_momentum_12m,USA_volatility_12m,Europe_momentum_3m,Europe_momentum_6m,Europe_momentum_12m,Europe_volatility_12m,Japan_momentum_3m,Japan_momentum_6m,Japan_momentum_12m,Japan_volatility_12m,UK_momentum_3m,UK_momentum_6m,UK_momentum_12m,UK_volatility_12m,EM_momentum_3m,EM_momentum_6m,EM_momentum_12m,EM_volatility_12m,USA_target_return,Europe_target_return,Japan_target_return,UK_target_return,EM_target_return
2004-11-30,1.0521462278978024,1.1707594337082905,1.0710338628837563,23.805446423304993,,,,,1.0276603079278686,1.2206806006037878,1.0594191061546578,-0.14168546116861788,1.1018508147868737,1.3021460069425073,1.235638836672351,25.23553017372926,1.156527661432365,1.2757315667467846,1.2757315667467846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.859507705763912,5.586504698694927,12.8677689814525,8.270832966879665,,,,,3.3066376538541054,3.2032384534145253,15.092077639713452,19.572808840501015,11.3479619871665,11.698119597507484,26.06237649796941,13.002717963351149,20.967382748315533,21.7982851694541,29.680405774356643,18.61192271950622,9.98131233695274,,11.49273818683616,16.186310398168423,35.08646005508729
2004-12-31,1.0744592531350243,1.2019463710378164,1.105905952250121,26.623079486312644,,,,,1.0810297365408548,1.2844477966925378,1.1345504093374925,6.1380771018780385,1.1273219166472679,1.338887786051033,1.2827711012058574,29.65733531878611,1.1877161469637845,1.3152176720437578,1.3152176720437578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.984270413802209,6.791088736789197,10.697970295505987,7.409414162923499,,,,,13.038923592889073,3.246462154080998,13.742458831137627,19.166836278403544,12.915772241788371,14.17430660415857,18.351394026302504,9.393282518161735,18.444990359743763,26.410753088973514,24.63712289176363,17.400007177348964,8.488429662063467,,7.540705229968414,13.686171551007398,32.38793904224926
2005-01-31,1.0450954377694184,1.171569934602375,1.083000806787084,22.948582539447166,,,,,1.040043625530644,1.2316255310910826,1.1069628673950733,2.9024429211177085,1.0861203224273257,1.293740847220592,1.2497003217061944,26.191155994510634,1.1615379200664095,1.2901686663889782,1.2901686663889782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.185509194291971,7.872306493408621,6.118107241590076,7.907149803713619,,,,,7.0838298276033385,8.063218050520927,10.076840689370803,19.619124604568572,7.087270061965567,14.081533973723225,16.06875238188714,10.006197986251111,14.55637613791836,30.487660352842163,21.0449503472248,17.565844675287565,7.062575794330539,,7.070325506414377,11.49189122063472,28.554953142686767
2005-02-28,1.0608654476771677,1.1911415830254417,1.1068230832804282,24.6682411192373,,,,,1.0518391349753993,1.2436632671900443,1.1361000676688355,4.991166603256776,1.128034195426941,1.3458240495292306,1.3117418125714766,32.437571824503706,1.2453109293012077,1.3900001993980655,1.3900001993980655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.807593757301685,9.859688573194259,6.885860567441537,8.024975669751349,,,,,5.27955638451707,8.760769837738081,11.7850288947573,19.643795297871574,6.636295596407904,18.737341885210768,16.617035455693753,10.204615471107608,14.278778686332894,38.24004761359674,27.714069635943762,19.215868561190135,5.40286117756974,,5.806879100904938,9.16946060433288,25.478320892212757
2005-03-31,1.036098370785512,1.1663854160960647,1.0901724029850577,21.599108249513332,,,,,1.023487873270939,1.1977194939587834,1.1114734917791542,1.8656255725597704,1.0865307265796804,1.3007620705318146,1.2785300971658988,28.88441222843599,1.1311220664400055,1.2652832627806971,1.2652832627806971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.024208808837069,6.778201211839208,6.339085781597342,8.170290974302352,,,,,-3.937688630727343,8.587802750275308,-3.100132762777841,15.956231985778263,0.22114669534285536,13.165481740621953,16.592601213595092,10.2127870292164,0.47061642982038077,19.002411944675867,16.968156512715595,21.709249062912786,5.7364620453238535,14.938322334304477,6.415152541661739,9.492734213236286,27.338773534654703
2005-04-30,1.0115628069867604,1.1403522081296296,1.072855220330345,18.592337455038567,,,,,0.9988416202103589,1.1635034371431552,1.0932252115122583,-0.4607772304501081,1.059508250590269,1.2736532934459768,1.2609093137174756,27.005027970128324,1.0946839699793174,1.2371519649976195,1.2371519649976195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.6548515253104856,3.4448451909846245,6.359277321865853,8.164263183262706,,,,,-3.210586207176458,3.6458111570419893,1.4992778230322967,14.522954275413763,1.4731074261688404,8.664780589729858,17.098666678503747,10.085601273589718,-0.25399359898343743,14.26541027530066,28.059575225520405,18.26603717385251,8.069509122033413,17.33585025356139,9.80703445166229,12.073205046506462,31.65488167497774
2005-05-31,1.0375203822874932,1.1714297297554739,1.1096485288513136,21.650564656317712,,,,,0.984807463792122,1.1444218708572287,1.085240485439924,-1.707968328801317,1.0400939961850721,1.25235214786708,1.2483297292322353,25.717613326022672,1.1049321836294383,1.2628370887861802,1.2628370887861802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5643210753382033,2.2274288386811447,7.938368954109065,8.532094746245095,,,,,-6.38298440721492,-1.4404212834916885,1.7166770414788646,14.497773221793747,-4.359496934085961,1.9874895592596697,13.918108062397305,10.276657998702854,-6.1847101144525745,7.21096750224639,30.581119931316824,18.25098137119955,7.469123478937201,17.49185693448865,10.990254359639762,12.284716538081653,31.656181721932164
2005-06-30,1.033914502863367,1.1651505420379245,1.1139819483018658,21.087463590555906,,,,,0.9902600906864452,1.140427853766465,1.0947669853756563,-1.5004009944406367,1.0410060087723234,1.2534504055383286,1.2596524250638932,26.82528960045609,1.1212417462442643,1.2979150789816087,1.2979150789816087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.442015267332586,-0.6113829415705929,6.138186237134957,8.443617456800032,-0.568477204029394,,,,-3.3365437481545968,-7.14284967505161,-4.128277432394068,12.900091903713562,-0.8825412450763959,-0.6633462605320606,13.416935610811475,10.265461881502812,5.917172625682188,6.415636242059852,34.52080717801049,18.241056639717083,4.335016653093016,13.354403997487974,8.087186553452707,9.189980573458655,25.812663748020604
2005-07-31,1.0619044884127846,1.1976194993972786,1.158165135013029,24.921810229334127,,,,,0.9973486041004874,1.1441356778935128,1.110874433769719,-0.4280594058025945,1.0353983608526596,1.247637449686911,1.2658388096206878,27.429958646540758,1.168028837634622,1.3780460453719836,1.3780460453719836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.334255953276347,5.558033381452887,13.867885297655436,7.959609310083963,4.420048972517598,,,,0.0,-3.210586207176458,4.593755276759892,10.376158967222057,1.0608496226439668,2.54958450338445,16.990139085140555,9.576282417092544,15.494054896897257,15.20070739025272,50.3227077834645,17.496236463177432,2.727748279992759,11.24234182261359,6.328709589326298,7.417567547017523,20.452287044483207
2005-08-31,1.0417834970396758,1.1751792786879198,1.1506213138151258,22.983700352003442,,,,,1.0726184043842257,1.2295786397879636,1.21075375104636,8.043613121617831,1.0605485806055384,1.2798804883149761,1.3122827836625455,32.12231365588885,1.1472449463656096,1.377454579160378,1.377454579160378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.008659903304145,2.427360326046357,12.526379067938054,8.18462727352227,7.098561625411826,,,,9.980259534660686,2.960236717548792,11.980346080763526,13.217680260227644,5.908819043890556,1.2917273247454952,20.271104575018505,9.92245865328212,13.436579796956117,6.420856172764711,47.11624224402724,17.64050521485948,3.5788948618727945,8.777125716460965,1.7251319411542232,4.824497104010228,17.34590911466334
2005-09-30,1.0401725973193938,1.1703957872110697,1.1616252093441757,23.217970911518606,,,,,1.1513818975944197,1.3267656180930705,1.3269054646865615,18.145133742118183,1.0538915694214832,1.2694932780036525,1.3171586044808143,32.72310060551927,1.2051147623351854,1.4722764989584627,1.4722764989584627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6782927153719225,5.1733495252373585,12.302210777288881,8.187366419980172,7.065569787438619,6.4569264298328655,,6.414291358995378,20.216986378015545,16.205894034800018,26.18542699870259,14.967036149173518,5.509198625203315,4.578036429986332,18.34623872087715,9.914468327485626,18.54743299340431,25.562089246938967,49.42191469198387,18.086704565815698,-0.047007051460490334,3.4341999681221314,-3.5247625439476793,-0.284929526978972,8.259930564982998
2005-10-31,1.0090618213301121,1.1319126848874397,1.1362942493674952,19.605057172020675,,,,,1.1241768335272648,1.2975422461788682,1.3179520236129891,17.19425729403493,1.0187985081241175,1.222051543024225,1.2818017880972128,29.174466666852123,1.1012674813499692,1.3623056343678595,1.3623056343678595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.5041793587553984,4.646413670820726,8.251320619697866,8.835023525435437,2.0270183336091208,6.536662509154145,,7.1557437656199765,18.14633160671868,18.14633160671868,22.453723746072264,15.19835587595893,2.2099162566316943,3.2942097675448867,12.24442640579797,10.483857688308285,3.1128710989857478,19.08923595282952,36.0778040552215,20.618555441020707,-5.131060417769994,-4.047881854886059,-8.617255686256131,-6.578430928907597,0.2722853656394575
2005-11-30,1.0464571623404377,1.1705689641576937,1.1856480162939873,24.109937039286567,,,,,1.1373802262946042,1.3141927584390802,1.352756158627693,20.369654769631445,1.015296084688296,1.208838651508455,1.2789867282437517,29.05982526843659,1.1388718473263815,1.4215341120562668,1.4215341120562668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.744250587781183,5.835475658166089,8.19288556453146,8.808992921481472,0.07727536854511552,7.181322433614379,,6.632741952745643,11.949675667805494,23.12254384766337,21.34906052130523,15.089737675542747,-1.5409090514526547,4.276860464956633,6.349352179421408,9.150594828967916,7.654879758533584,22.120013582606113,30.926048075786717,19.421088513212524,-8.703844075422197,-6.741424785187078,-10.635571987223047,-8.676947989756234,-4.899351491313553
2005-12-31,1.0402838158098449,1.1560335897618013,1.1827158809497105,23.141392429905988,,,,,1.2148354708152718,1.4046674570324555,1.4672839750105442,30.820349729517332,1.044459125507272,1.2321562021819015,1.3166804789289281,33.0357821220352,1.1791989178819757,1.4854498892826322,1.4854498892826322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7311544047606153,5.473124046494693,4.828279358132814,8.46256017248006,2.9498078337893308,10.22379835231968,,7.45244712175734,11.382796965692265,33.90104185569898,24.336691722618475,16.157676552497186,1.0281618225237432,6.594003924718428,5.8869165857323935,8.983775735399833,5.130888019027058,24.62996902972703,32.62577449126616,19.6454840579785,-8.348167917827032,-5.8657768247506015,-9.938041482008785,-9.433269102064845,-3.652737168057907
2006-01-31,1.0568854220198713,1.1699591694642864,1.210897350879284,25.347374514424086,,,,,1.227815786068851,1.426530212400725,1.5130263582540064,35.25313138367759,1.094700772506425,1.2854795278055628,1.3894742332117453,40.64075164396465,1.2966789951489022,1.6623123538425648,1.6623123538425648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.697666162528382,4.025765230212608,9.807551987019657,8.136273397057382,11.791470481350451,14.05750408341866,,9.105479289000352,16.265067189700577,37.36291182471794,32.952757123897584,15.285835161588116,9.837385740244953,12.264699983577888,15.126983377130255,9.928470565280628,28.182260153323035,32.17240868366253,52.26354977831507,22.463309528352855,-11.630568373591188,-12.240910512713732,-14.734848230520726,-14.068845208459857,-10.771673802221093
2006-02-28,1.055868750876311,1.1625286272431572,1.2151508793676586,25.312908658763277,1.105596625603031,1.105596625603031,1.105596625603031,,1.1823531385075925,1.3768335827432612,1.4803380887958284,32.764176221487716,1.080700046952698,1.2566220100691228,1.3731604445353973,39.39289723655959,1.2150941101646289,1.5714508424363753,1.5714508424363753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7905884267618974,5.611419753847047,8.174989456726212,8.01592875278574,10.46347817691382,10.548839236782804,,8.861927094291916,11.22597838433228,24.517122059603437,28.203123626446857,15.818345343949384,9.047561581047358,7.36723783425659,8.75412978318617,9.001252611506578,16.506122369409425,25.424525948117726,33.477854364618295,22.643540169343694,-15.0780750837039,-15.29741572206632,-18.03887514277963,-16.796342892015126,-11.526442149655825
